block_address;float_no;value_little
00057800;1;-0.0048093548975884914398193359
00057800;2;-0.0053397696465253829956054688
00057800;3;-0.0045287325046956539154052734
00057800;4;-0.0039917915128171443939208984
00057800;5;-0.0040686279535293579101562500
00057800;6;-0.0035589418839663267135620117
00057800;7;-0.0033046633470803499221801758
00057800;8;-0.0028145539108663797378540039
00057800;9;-0.0024458281695842742919921875
00057800;10;-0.0026460075750946998596191406
00057800;11;-0.0028977035544812679290771484
00057800;12;-0.0028339482378214597702026367
00057800;13;-0.0024815499782562255859375000
00057800;14;-0.0026992459315806627273559570
00057800;15;-0.0030031260102987289428710938
00057800;16;-0.0030653669964522123336791992
00057800;17;-0.0033740832004696130752563477
00057800;18;-0.0033202008344233036041259766
00057800;19;-0.0033922092989087104797363281
00057800;20;-0.0038640019483864307403564453
00057800;21;-0.0043605132959783077239990234
00057800;22;-0.0045770388096570968627929688
00057800;23;-0.0046942704357206821441650391
00057800;24;-0.0050053722225129604339599609
00057800;25;-0.0049184863455593585968017578
00057800;26;-0.0049858773127198219299316406
00057800;27;-0.0052091837860643863677978516
00057800;28;-0.0049270819872617721557617188
00057800;29;-0.0047344956547021865844726562
00057800;30;-0.0048365164548158645629882812
00057800;31;-0.0046110651455819606781005859
00057800;32;-0.0043811635114252567291259766
00057800;33;-0.0044123278930783271789550781
00057800;34;-0.0042731533758342266082763672
00057800;35;-0.0042911372147500514984130859
00057800;36;-0.0043846345506608486175537109
00057800;37;-0.0040188422426581382751464844
00057800;38;-0.0038996960502117872238159180
00057800;39;-0.0042617428116500377655029297
00057800;40;-0.0037013434339314699172973633
00057800;41;-0.0029123926069587469100952148
00057800;42;-0.0028185255359858274459838867
00057800;43;-0.0025956451427191495895385742
00057800;44;-0.0023446350824087858200073242
00057800;45;-0.0021584054920822381973266602
00057800;46;-0.0020972760394215583801269531
00057800;47;-0.0018096293788403272628784180
00057800;48;-0.0018587998347356915473937988
00057800;49;-0.0020095438230782747268676758
00057800;50;-0.0016201374819502234458923340
00057800;51;-0.0015520896995440125465393066
00057800;52;-0.0012386115267872810363769531
00057800;53;-0.0008915557409636676311492920
00057800;54;-0.0010073489975184202194213867
00057800;55;-0.0010955873876810073852539062
00057800;56;-0.0012166616506874561309814453
00057800;57;-0.0013745782198384404182434082
00057800;58;-0.0013617750955745577812194824
00057800;59;-0.0013539753854274749755859375
00057800;60;-0.0013042897917330265045166016
00057800;61;-0.0010681255953386425971984863
00057800;62;-0.0012083289911970496177673340
00057800;63;-0.0016131669981405138969421387
00057800;64;-0.0018540429882705211639404297
00057800;65;-0.0020621505100280046463012695
00057800;66;-0.0022079716436564922332763672
00057800;67;-0.0023979980032891035079956055
00057800;68;-0.0024917186237871646881103516
00057800;69;-0.0027249243576079607009887695
00057800;70;-0.0030752108432352542877197266
00057800;71;-0.0031310666818171739578247070
00057800;72;-0.0034000049345195293426513672
00057800;73;-0.0038058557547628879547119141
00057800;74;-0.0037776764947921037673950195
00057800;75;-0.0037343746516853570938110352
00057800;76;-0.0037901927717030048370361328
00057800;77;-0.0037421763408929109573364258
00057800;78;-0.0037122976500540971755981445
00057800;79;-0.0036484431475400924682617188
00057800;80;-0.0037534097209572792053222656
00057800;81;-0.0037320775445550680160522461
00057800;82;-0.0034749417100101709365844727
00057800;83;-0.0033077748958021402359008789
00057800;84;-0.0030385456047952175140380859
00057800;85;-0.0027690755669027566909790039
00057800;86;-0.0025276746600866317749023438
00057800;87;-0.0021934919059276580810546875
00057800;88;-0.0019549992866814136505126953
00057800;89;-0.0018814938375726342201232910
00057800;90;-0.0017479304224252700805664062
00057800;91;-0.0014595864340662956237792969
00057800;92;-0.0010879992041736841201782227
00057800;93;-0.0008359076455235481262207031
00057800;94;-0.0006947044748812913894653320
00057800;95;-0.0005057423259131610393524170
00057800;96;-0.0003653851163107901811599731
00057800;97;-0.0000877784186741337180137634
00057800;98;0.0000644608953734859824180603
00057800;99;0.0003209183341823518276214600
00057800;100;0.0007408839301206171512603760
00057800;101;0.0006651348667219281196594238
00057800;102;0.0008127981564030051231384277
00057800;103;0.0010967873968183994293212891
00057800;104;0.0009972538100555539131164551
00057800;105;0.0011431317543610930442810059
00057800;106;0.0013382313773036003112792969
00057800;107;0.0013061013305559754371643066
00057800;108;0.0013495747698470950126647949
00057800;109;0.0014463475672528147697448730
00057800;110;0.0014486217405647039413452148
00057800;111;0.0014060474932193756103515625
00057800;112;0.0012975042918696999549865723
00057800;113;0.0009791326010599732398986816
00057800;114;0.0008703909697942435741424561
00057800;115;0.0008069135947152972221374512
00057800;116;0.0004518133646342903375625610
00057800;117;0.0003663658280856907367706299
00057800;118;0.0002647970104590058326721191
00057800;119;0.0000680422745062969624996185
00057800;120;-0.0000330184775521047413349152
00057800;121;-0.0002008843730436637997627258
00057800;122;-0.0004379922174848616123199463
00057800;123;-0.0006837261607870459556579590
00057800;124;-0.0007741673034615814685821533
00057800;125;-0.0008528252947144210338592529
00057800;126;-0.0009028951171785593032836914
00057800;127;-0.0009066141210496425628662109
00057800;128;-0.0009873611852526664733886719
00057800;129;-0.0009782609995454549789428711
00057800;130;-0.0008432294707745313644409180
00057800;131;-0.0009938252624124288558959961
00057800;132;-0.0010279098059982061386108398
00057800;133;-0.0009207971743308007717132568
00057800;134;-0.0009114551357924938201904297
00057800;135;-0.0006642439984716475009918213
00057800;136;-0.0006707228021696209907531738
00057800;137;-0.0006452169618569314479827881
00057800;138;-0.0005456568906083703041076660
00057800;139;-0.0004321829765103757381439209
00057800;140;-0.0001585740828886628150939941
00057800;141;-0.0001863313082139939069747925
00057800;142;-0.0001463660737499594688415527
00057800;143;-0.0000228716053243260830640793
00057800;144;0.0000409152598876971751451492
00057800;145;0.0001301979791605845093727112
00057800;146;0.0002865459537133574485778809
00057800;147;0.0003306728031020611524581909
00057800;148;0.0002257831947645172476768494
00057800;149;0.0003702561953105032444000244
00057800;150;0.0004982415121048688888549805
00057800;151;0.0005233502597548067569732666
00057800;152;0.0005768625997006893157958984
00057800;153;0.0005810835864394903182983398
00057800;154;0.0006453317473642528057098389
00057800;155;0.0006617151666432619094848633
00057800;156;0.0006303346599452197551727295
00057800;157;0.0006176043534651398658752441
00057800;158;0.0005314517184160649776458740
00057800;159;0.0004904487868770956993103027
00057800;160;0.0004919189377687871456146240
00057800;161;0.0005078638787381350994110107
00057800;162;0.0005389087600633502006530762
00057800;163;0.0005168114439584314823150635
00057800;164;0.0005225611967034637928009033
00057800;165;0.0005046980222687125205993652
00057800;166;0.0004496338078752160072326660
00057800;167;0.0004330604569986462593078613
00057800;168;0.0004280950233805924654006958
00057800;169;0.0003950454120058566331863403
00057800;170;0.0003848692285828292369842529
00057800;171;0.0003582420467864722013473511
00057800;172;0.0002954918891191482543945312
00057800;173;0.0002861325629055500030517578
00057800;174;0.0002628078218549489974975586
00057800;175;0.0002319901395821943879127502
00057800;176;0.0002168471546610817313194275
00057800;177;0.0001886959653347730636596680
00057800;178;0.0001572798064444214105606079
00057800;179;0.0001389459212077781558036804
00057800;180;0.0001348937221337109804153442
00057800;181;0.0001114953411160968244075775
00057800;182;0.0000880952284205704927444458
00057800;183;0.0000778223475208505988121033
00057800;184;0.0000652233939035795629024506
00057800;185;0.0000502370385220274329185486
00057800;186;0.0000375637355318758636713028
00057800;187;0.0000274077901849523186683655
00057800;188;0.0000171563642652472481131554
00057800;189;0.0000104380596894770860671997
00057800;190;0.0000060443430811574216932058
00057800;191;0.0000023947736735863145440817
00057800;192;0.0000005418024215941841248423
